date,user_id,location,tweet
2016-10-26,17192942,"LongBeach, CA.90810","@DLBA Watch ""BREAKING: LAST NIGHT TRUMP DROPPED THE BIGGEST BOMBSHELL IN US ELECTION HISTORY ON HILLARY!""… (at @dlba) — https://path.com/p/1pmaNn "
2016-10-25,47649846,"LosAngeles, CA","Just before #Halloween, a song about the scariest day of all #Election #day <Emoji: Face with tears of joy> @ The Greek…  https://www.instagram.com/p/BMBFHJwg_j-/ "
2016-10-25,1597558087,"Reseda, CA","2 weeks until Election Day! Even though we're super bummed about both presidential candidates,…  https://www.instagram.com/p/BL-oydTgERR/ "
2016-10-24,55218049,LosAngeles,Racial discrimination and the Supreme Court are influencing voters more than the economy in this election…  https://twitter.com/i/web/status/790758556769353728 …
2016-10-24,75971829,LosAngeles,Today (Oct. 24) is the last day to register to vote in the Nov. 8 General Election.  http://registertovote.ca.gov/ .
2016-10-24,480195032,LosAngeles,Today (Oct. 24) is the last day to register to vote in the Nov. 8 General Election.  http://registertovote.ca.gov/ .
2016-10-24,523593471,SoCaL,Election season is upon us!! LAFF MOBB premier next week on TruTv!!…  https://www.instagram.com/p/BL9n7fNBVvPS3aifnUUOAThhsI0cRv6a8cxaH40/ …
2016-10-24,55218049,LosAngeles,"Donald Trump visited a pumpkin patch and told farmers that the election is ""rigged"" http://lat.ms/2eEyvcu "
2016-10-24,31875262,"LosAngeles, CA",|Young Denzel On Donald Trump|..Go Vote <Emoji: Heavy check mark>•••#trump #vote #election #funny #hilarious…  https://www.instagram.com/p/BL9Pt3JjD7e/ 
2016-10-24,55218049,LosAngeles,Californians: Today is your deadline to register to vote in this year's election  http://lat.ms/2d0GNvg 
2016-10-23,55218049,LosAngeles,Rigged election? Trump is just hanging himself out to dry via L.A. Times Opinion  http://lat.ms/2e1tXLP 
2016-10-23,20158859,"California, USA","Been seeing this sign for weeks. I can't tell if it's for the #Election, or a suggestion. @…  https://www.instagram.com/p/BL7Ok3RjTnh/ "
2016-10-23,287286355,"LosAngeles, CA",Only this? Iz voting in a rigged election between two other of these - who are enemy espionage…  https://www.instagram.com/p/BL69pVSBVx_/ 
2016-10-23,30316687,"LosAngeles, CA-HOME","#politicalad #guncontrol favorite junk mail this election year. @ Los Feliz, Los Angeles  https://www.instagram.com/p/BL6yhf9hu9O/ "
2016-10-23,28444084,"Hollywood, LosAngeles",Election Day: What to Do#Trump #hands #ImWithHer #Hillary #election2016 #campaign2016…  https://www.instagram.com/p/BL6yDOojREi/ 
2016-10-23,17979038,RadioFreeCalifornia,Stats in my last tweet mirror what I've seen & heard personally: 15mths+ Trump supporters dumping him now & skipping entire election.
2016-10-23,17154147,"Hollywood, CA",@iDMACC #Repost @idmacc: This is an important election- be heard! It's not just about the candidacy it's…  https://www.instagram.com/p/BL5n86rhaMv/ 
2016-10-22,14500927,"LosAngeles, CA",I'm ready to kick the shit out of the #trump piñata on election night. #hillary2016 #imwithher…  https://www.instagram.com/p/BL5ULraAows/ 
2016-10-22,17979038,RadioFreeCalifornia,"Donald's ""How lose a prez election tips"" #236:1. Speak in Gettysburg to evoke Lincoln2. Immediately threaten to sue 10 people"
2016-10-22,55218049,LosAngeles,Trump on the women who accused him of sexual assault: “All of these liars will be sued when the election is over”  http://lat.ms/2eEnztZ 
2016-10-22,303281594,"LosAngeles, CA",How #Interracial #Romance ' #Loving' Became the Most Relevant #Movie This #Election Season -…  https://www.instagram.com/p/BLyikeujVEC/ 
2016-10-22,14956514,,Spotted on this morning's run. Wonder which election they are referring to? @ Hollywood Boulevard  https://www.instagram.com/p/BL3nA88DPzW/ 
2016-10-21,55218049,LosAngeles,This election is much more than Trump vs. Clinton. It's old America vs. new America http://lat.ms/2eYckki 
2016-10-21,1056965750,"LA, OC, IE",Election getting close so had to hang out with the Founding Fathers (of Beer Paper LA)…  https://www.instagram.com/p/BL2R3OeBEOB/ 
2016-10-21,302372552,SanDiegoOrangeCounty,All crime was legal at Gphi date dash  #Purge<Emoji: Hocho> @ The Purge: Election…  https://www.instagram.com/p/BL2LmxEguHkL6sqIlOITy3faTP1_BrzIGaN2Do0/ …
2016-10-21,64663214,"LosAngeles, CA",So when the Donald loses the presidential election can't we just give him a couple of Emmys so…  https://www.instagram.com/p/BL1Gbw0DozP/ 
2016-10-21,55218049,LosAngeles,This election is much more than Trump vs. Clinton. It's old America vs. new America http://lat.ms/2eYckki 
2016-10-20,55218049,LosAngeles,"A lead Bush vs. Gore attorney disputes Trump's claims of a ""rigged election""  http://lat.ms/2e61Lcz "
2016-10-20,17979038,RadioFreeCalifornia,Planning post-election pre-Turkey Day vacation. This is 1 of our destinations. Wanna guess what it is w/o googling? pic.twitter.com/UeovyqVp4q
2016-10-20,67436051,LosAngeles,My boy Tom expressing in writing how many of us feel about this absurd election! Thanks Sam…  https://www.instagram.com/p/BLzdXcZh7Kt/ 
2016-10-20,3031847114,"BoyleHeights, LosAngeles","Wow, that was quite the election special on DromeBox...#trump #hillary #president #potus…  https://www.instagram.com/p/BLzUrJgBUwc/ "
2016-10-20,21897408,"SantaMonica, CA",This election has got to be some supreme mind fuck game. <Emoji: Neutral face> #brezzyisms #jigsaw…  https://www.instagram.com/p/BLzSKVug-Bu/ 
2016-10-20,55218049,LosAngeles,"Biden calls Trump's refusal to commit to accepting election results ""a threat to our democratic process""…  https://twitter.com/i/web/status/789208352152748032 …"
2016-10-20,55218049,LosAngeles,Donald Trump says he'll accept the results of the election — but only if he wins  http://lat.ms/2ennm0x 
2016-10-20,17979038,RadioFreeCalifornia,"Few things still shock me abt this election, but her changing her mind after 15mths+ of support did. 4her it was the harassment audiotape."
2016-10-20,28751097,"losangeles, ca",I have been accepting election results all of my voting life. Grow up dude. #election2016 #vote…  https://www.instagram.com/p/BLy62EYAgtK/ 
2016-10-20,17979038,RadioFreeCalifornia,Related: Real heroes of this election are the journos tasked w/ watching/listening/analyzing everything Donald spewed forth so venomously.
2016-10-20,21209166,"LosAngeles, CA",Let's get he vote out for Election Day & get your copy of the US Constitution & Bill of Rights…  https://www.instagram.com/p/BLyxt0nBqje/ 
2016-10-20,362132753,"LosAngeles, CA",Election brawling got you down? Just remember how delicious and simple naps are. #snoozing…  https://www.instagram.com/p/BLyvN8Rhic7/ 
2016-10-20,4358111774,"LosAngeles, CA",Election Friend slash Water Cooler Advice. #straighttalk #makeamericagreatagain #imwithher…  https://www.instagram.com/p/BLyr1xNAmxH/ 
2016-10-20,303281594,"LosAngeles, CA",How #Interracial #Romance ' #Loving' Became the Most Relevant #Movie This #Election Season -…  https://www.instagram.com/p/BLyikeujVEC/ 
2016-10-19,20158859,"California, USA",Over this #Election. Having a Shake. @ McDonald's at 18850 Soledad Canyon Rd  https://www.instagram.com/p/BLxgEDYgHbA/ 
2016-10-19,55218049,LosAngeles,The nastiest moments from the final debate. (Don’t worry -- election season is almost over.)  http://toplocalnow.com/us/los-angeles 
2016-10-19,56150983,"LosFeliz, LosAngeles","Our new exhibition S/Election is a look at the meaning of democracy, citizenship and freedom in…  https://www.instagram.com/p/BLxY7jVB0QO/ "
2016-10-19,20265197,"LosAngeles, CA","Reality check? Asked 5 ppl at LAX ab election. All were undecided. Except for 1 elderly woman from South who says: ""I'm no woman's libber."""
2016-10-19,55218049,LosAngeles,What we learned in the final presidential debate: Trump won't commit to the election results  http://lat.ms/2e89qIq 
2016-10-19,225575535,Silverlake,@The_Macallan @the_macallan knows how to throw an election party <Emoji: Flag of United States> @ Greystone Mansion  https://www.instagram.com/p/BLxWO6qDCwn/ 
2016-10-19,55218049,LosAngeles,"Donald Trump declined to say he'd accept the results of the election, but voter fraud almost never happens:…  https://twitter.com/i/web/status/788931315651543045 …"
2016-10-19,55218049,LosAngeles,Donald Trump on whether he'll commit to the results of the election.More updates http://lat.ms/2encMpB 
2016-10-19,54422191,LosAngeles/NewYork,"Wait SNL is on Saturdays not on Wednesdays ! Hilary's like ""what!?!?"" Crazy #election the…  https://www.instagram.com/p/BLxHt0cgS_o/ "
2016-10-19,17979038,RadioFreeCalifornia,"No Kellyanne, there's no ""larger conspiracy"" against T. It's called ""losing an election"" &happens to s.o. every 4yrs http://www.politico.com/story/2016/10/republicans-undercut-trump-debate-2016-229990 …"
2016-10-19,18414029,worldwide,Which lying ass wrinkly twat do you think will win this shameful presidential election?…  https://www.instagram.com/p/BLwbVFpBlZE/ 
2016-10-19,18627174,"CulverCity, CA",#Voted #VotebyMail #Voting #election @ Boschan Corp.  https://www.instagram.com/p/BLwLDY8DmBi/ 
2016-10-19,55218049,LosAngeles,Even Trump's supporters are starting to think he'll lose the election  http://lat.ms/2dMGt1W 
2016-10-19,55218049,LosAngeles,"Ecuador has ""temporarily restricted"" WikiLeaks founder Julian Assange's Internet access for election interference http://lat.ms/2dMFe2A "
2016-10-18,402193733, ✈️Worldwide,ELECTION NIGHT HAPPY HOUR & WATCH PARTY!You are all invited. Please join me and my co-host…  https://www.instagram.com/p/BLumhblhq-x/ 
2016-10-18,55218049,LosAngeles,Even lots of Donald Trump's supporters are starting to think he'll lose the election  http://lat.ms/2dMGt1W 
2016-10-18,2317993458,,I have read the terms & conditions @ The Purge: Election Year at…  https://www.instagram.com/p/BLueH9sDUTcy_JToqgY9w96oM_dsFydqz-T7cw0/ …
2016-10-18,822294205,UnitedStates,This is one man I wish I could be voting for this election. <Emoji: Flag of United States>#conservative #america #american…  https://www.instagram.com/p/BLuOdXdh_Jo/ 
2016-10-18,55218049,LosAngeles,Thousands become US citizens at last naturalization ceremonies in LA before upcoming election…  https://twitter.com/i/web/status/788489255249031168 …
2016-10-18,394446832,LALALAND,#election 2016 #oyVey #spinning spinning #wtheck OK I know where I'm…  https://www.instagram.com/p/BLuD4jTDp_jMveiasobpH751rfOVDG6_e9e2vc0/ …
2016-10-18,21237762,"LosAngeles, Ca","Hillary isn't rigging the election, the crappy #laUSPS is. I delivered the ballots to correct…  https://www.instagram.com/p/BLttKYqBrV4/ "
2016-10-18,125574693,AirplanetoAirplane,"11:11 ... My wish: skip the 2016 election. @ Los Angeles, California  https://www.instagram.com/p/BLts-ymAeB0/ "
2016-10-18,55218049,LosAngeles,Trump claims without evidence that the election is rigged; officials point out that's not how voting works…  https://twitter.com/i/web/status/788304918968995840 …
2016-10-17,237514324,"LosAngeles, CA",#mcm is to BEAR  because his #vote counts.. #election #hilaryclinton #dogs #yesonprop64…  https://www.instagram.com/p/BLr3-YXB9-k/ 
2016-10-17,55218049,LosAngeles,"Trump claims without evidence that the election is rigged, but officials say that's not how voting works…  https://twitter.com/i/web/status/788169010185633792 …"
2016-10-17,53527062,"LosAngeles, CA",Thinking of having a piñata breaking party on election day to celebrate no #trompetas in the…  https://www.instagram.com/p/BLrxsdKgvmr/ 
2016-10-17,358362792,SantaClara,Babbitt seemed like a good choice of reading material for the final weeks of this election. pic.twitter.com/qQawVOirhW
2016-10-17,13592812,"Altadena, CA","Especially since I will be out of state on Election Day, I wanted to be sure my mail-in ballot…  https://www.instagram.com/p/BLrbeRDDOVA/ "
2016-10-17,55218049,LosAngeles,"Donald Trump is warning of election fraud, but GOP officials oversee process in most battleground states  http://lat.ms/2ed25G7 "
2016-10-17,55218049,LosAngeles,Pence and Trump disagree over whether election is 'rigged' http://lat.ms/2edeA3I 
2016-10-17,21014323,LosAngeles,"""I have information that will change the outcome of this election"", she whispered. #couple #love…  https://www.instagram.com/p/BLqEhp6A35g/ "
2016-10-16,56150983,"LosFeliz, LosAngeles","And we're live! S/Election starts now! Opening until 5pm today, free and open to the public.…  https://www.instagram.com/p/BLpAY-Khu9-/ "
2016-10-16,56150983,"LosFeliz, LosAngeles",What was your favorite piece in the S/Election exhibition that opened today? If you missed the…  https://www.instagram.com/p/BLpa3qOh3xR/ 
2016-10-16,21987613,"LosAngeles, CA",@LAMAGBarnsdall @RamiroGomezJr @ramirogomezjr#S/Election @lamagbarnsdall @ Barnsdall Art Park  https://www.instagram.com/p/BLo6oGrgd_N/ 
2016-10-16,15210188,"LosAngeles, CA",Holly and her friends maxwelldogstudiocity participated in an election poll today. <Emoji: Face with tears of joy>Trump was…  https://www.instagram.com/p/BLo2u2EB04v/ 
2016-10-16,565823571,"LosAngeles, CA","@LAMAGBarnsdall I Want To Break Free (2008) in S/Election, curated by Erin Christovale @lamagbarnsdall opening…  https://www.instagram.com/p/BLox9R2hCk7/ "
2016-10-16,41208646,"LosAngeles, CA",Did you know that Monday the 24th is the last day to register to vote in the upcoming election?…  https://www.instagram.com/p/BLoxDwGj0KF/ 
2016-10-16,2428235720,LosAngeles,Sunday morning vibes during this heated election time. Photo @thegivingkeys #loveislouder…  https://www.instagram.com/p/BLod8B1AKvq/ 
2016-10-16,3031847114,"BoyleHeights, LosAngeles",Don't Forget that the #VP matters!...#clinton #trump #pence #election #funny #lol #lmfao…  https://www.instagram.com/p/BLnYgE1h8CK/ 
2016-10-15,21807663,LosAngelesCounty,The upside of election season -- seeing and engaging with our community.  #MakeYourMark @ Taste…  https://www.instagram.com/p/BLmLkT2AvhZ/ 
2016-10-15,55218049,LosAngeles,"Now that his campaign appears to be losing, Donald Trump claims it's a “rigged election” http://lat.ms/2dEIcGs "
2016-10-15,17979038,RadioFreeCalifornia,"So, fellow Americans, next time we do this prez election thing, maybe make it shorter & less terrifying? Nobody needs to go thru this again."
2016-10-15,17979038,RadioFreeCalifornia,Americans stress/ed over elections so much that psychologists&psychiatrists had meetings over past yr on mitigating patient election stress.
2016-10-14,1641062696,"LosAngeles, CA",Literally the first Hillary ad I've seen this whole election was during the Montague ep of Atlanta and I had to triple check it was for real
2016-10-14,24243338,"Hollywood, CA",Say what you will about Bernie. BUT... in an election full of…  https://www.instagram.com/p/BLkGD9NgNqQYFbn_GZhOeYCZGw7eKrnHrKwwLc0/ …
2016-10-14,17088410,Hollywood,"#Bernie bringing it to pass #Prop61, 'the most important ballot measure in this election.'…  https://www.instagram.com/p/BLkDyC8B0pL/ "
2016-10-14,245823935,InaShinningStar,"Go Hillary Go ,82% to win the 2016 election <Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Clapping hands sign><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States> @ Hollywood…  https://www.instagram.com/p/BLj0ydWBmSx/ "
